Date,Close,DayRange,Low,Open,ema_15
2016-03-15,19.530001000000002,0.0010239630812101605,19.530001000000002,19.549999,19.52746678761797
2016-03-16,20.860001,0.004793767747182724,20.860001,20.959999,19.769745735323795
2016-03-17,20.43,0.04845814977973578,20.43,21.42,19.889791965264923
2016-03-18,20.610001,0.015526394200563079,20.610001,20.93,20.020739062489483
2016-03-21,20.57,0.010209090909091001,20.57,20.780001000000002,20.120604687491394
2016-03-22,20.58,0.020408163265306208,20.58,21.0,20.204131107947504
2016-03-23,19.030001000000002,0.04466620889825469,19.030001000000002,19.879998999999998,19.990652906502504
2016-03-24,19.459999,0.007194296361474715,19.459999,19.6,19.8941703780475
2016-03-28,19.42,0.012358393408856767,19.42,19.66,19.807957582038867
2016-03-29,20.540001,0.0029210806757020724,20.540001,20.6,19.941056385304528
2016-03-30,20.23,0.013346515076618862,20.23,20.5,19.993591587976432
2016-03-31,19.969998999999998,0.030045119181027626,19.969998999999998,20.57,19.989302026526172
2016-04-01,20.120001000000002,0.0,20.120001000000002,20.120001000000002,20.013065476248688
2016-04-04,19.530001000000002,0.026625600275186748,19.530001000000002,20.049999,19.9252355714762
2016-04-05,20.129998999999998,0.002980725433717326,20.129998999999998,20.190001000000002,19.962465285753254
2016-04-06,20.15,0.003970223325062127,20.15,20.23,19.99656250652539
2016-04-07,20.780001000000002,0.003849855445146431,20.780001000000002,20.860001,20.139005868975318
2016-04-08,21.440001000000002,0.005130503492047289,21.440001000000002,21.549999,20.37555043825253
2016-04-11,22.700001,0.003964757534592173,22.700001,22.790001,20.798177813115707
2016-04-12,22.879998999999998,0.007867133210976091,22.879998999999998,23.059998999999998,21.17669075618558
2016-04-13,22.25,0.023820269662921445,22.25,22.780001000000002,21.371837891424565
2016-04-14,21.6,0.034259259259259184,21.6,22.34,21.413321911165554
2016-04-15,22.200001,0.004954864641672645,22.200001,22.309998999999998,21.556354472771815
2016-04-18,22.18,0.013525698827772801,22.18,22.48,21.669744568631486
2016-04-19,23.26,0.009028331900257792,23.26,23.469998999999998,21.9588819197894
2016-04-20,22.84,0.042907180385288984,22.84,23.82,22.119085207100415
2016-04-21,23.25,0.012043053763440953,23.25,23.530001000000002,22.324706078536703
2016-04-22,22.59,0.036299247454625955,22.59,23.41,22.372941336984574
2016-04-25,22.459999,0.019145147780282614,22.459999,22.889999,22.38877000298738
2016-04-26,22.99,0.0008699434536756472,22.99,23.01,22.498084547898763
2016-04-27,23.24,0.003012005163511156,23.24,23.309998999999998,22.632978266462626
2016-04-28,24.280001000000002,0.004942297984254465,24.280001000000002,24.4,22.932436945287602
2016-04-29,25.83,0.0,25.83,25.83,23.459266591598947
2016-05-02,25.389999,0.03072079679877113,25.389999,26.17,23.810308847671866
2016-05-03,24.66,0.03527984590429854,24.66,25.530001000000002,23.964798148095163
2016-05-04,23.41,0.05296881674498071,23.41,24.65,23.863925757532407
2016-05-05,24.18,0.005789909015715491,24.18,24.32,23.921393801617423
2016-05-06,25.129998999999998,0.01233593363851723,25.129998999999998,25.440001000000002,24.141140201323346
2016-05-09,23.52,0.028061224489795925,23.52,24.18,24.028205619264554
2016-05-10,24.4,0.004508196721311598,24.4,24.51,24.095804597580088
2016-05-11,25.049999,0.011576886689696083,25.049999,25.34,24.269294488929162
2016-05-12,24.549999,0.03462326006612053,24.549999,25.4,24.320331672760222
2016-05-13,24.790001,0.008471117044327663,24.790001,25.0,24.405726095894728
2016-05-16,25.24,0.014659310618066641,25.24,25.610001,24.557412260277506
2016-05-17,25.58,0.010555121188428582,25.58,25.85,24.743337303863413
2016-05-18,23.559998999999998,0.07894741421678346,23.559998999999998,25.42,24.528184884979154
2016-05-19,23.959999,0.0054257514785372085,23.959999,24.09,24.42487836043749
2016-05-20,24.049999,0.009147651108010437,24.049999,24.27,24.356718476721582
2016-05-23,23.780001000000002,0.019343943677714574,23.780001000000002,24.24,24.251860753681296
2016-05-24,22.469998999999998,0.044503784802126606,22.469998999999998,23.469998999999998,23.927885889375606
2016-05-25,23.030001000000002,0.006947459533327859,23.030001000000002,23.190001000000002,23.764634091307315
2016-05-26,22.950001,0.02657943239305294,22.950001,23.559998999999998,23.616518983796894
2016-05-27,22.280001000000002,0.03052055518309885,22.280001000000002,22.959999,23.373515714015642
2016-05-31,22.58,0.02081483613817544,22.58,23.049999,23.229240129649163
2016-06-01,22.719998999999998,0.016285255998470863,22.719998999999998,23.09,23.136650833349314
2016-06-02,22.77,0.008783443126921312,22.77,22.969998999999998,23.06998704546762
2016-06-03,25.33,0.001184405842874148,25.33,25.360001,23.480898491746235
2016-06-06,25.450001,0.003536345637078751,25.450001,25.540001,23.838917129610557
2016-06-07,25.110001,0.01314217390911302,25.110001,25.440001000000002,24.070023287863183
2016-06-08,25.93,0.021982259930582348,25.93,26.5,24.40820087188806
2016-06-09,26.33,0.003038359285985638,26.33,26.41,24.75761889518114
2016-06-10,25.959999,0.03620959307432942,25.959999,26.9,24.97623345969366
2016-06-13,25.91,0.028560401389424873,25.91,26.65,25.146009194294813
2016-06-14,25.34,0.028413535911602124,25.34,26.059998999999998,25.181280249877574
2016-06-15,26.32,0.008358700607902732,26.32,26.540001,25.38832020444529
2016-06-16,25.49,0.06041588858375849,25.49,27.030001000000002,25.40680744000069
2016-06-17,25.790001,0.009305932171154316,25.790001,26.030001000000002,25.4764789963642
2016-06-20,25.639999,0.006630265469199049,25.639999,25.809998999999998,25.506209906116165
2016-06-21,24.93,0.017248335338949088,24.93,25.360001,25.4014444686405
2016-06-22,25.5,0.0,25.5,25.5,25.419363656160407
2016-06-23,25.219998999999998,0.017843022119073196,25.219998999999998,25.67,25.383115536858515
2016-06-24,26.75,0.035887813084112145,26.75,27.709999,25.63163998470242
2016-06-27,27.059998999999998,0.01293425768419291,27.059998999999998,27.41,25.891341623847435
2016-06-28,26.6,0.015037593984962351,26.6,27.0,26.02018860132972
2016-06-29,27.15,0.016942946593001912,27.15,27.610001,26.225608855633407
2016-06-30,27.709999,0.0014435583343038077,27.709999,27.75,26.495497972790968
2016-07-01,29.049999,0.0051635802121714576,29.049999,29.200001,26.959952705010792
2016-07-05,29.639999,0.0040486168707361304,29.639999,29.76,27.447233849554284
2016-07-06,30.57,0.0035982989859339033,30.57,30.68,28.015009513271686
2016-07-07,29.610001,0.01823704767858664,29.610001,30.15,28.305007965404105
2016-07-08,30.540001,0.004584119037848084,30.540001,30.68,28.71137033533063
2016-07-11,30.6,0.004248366013071863,30.6,30.73,29.0547575470887
2016-07-12,29.4,0.036394523809523786,29.4,30.469998999999998,29.11752890216348
2016-07-13,30.370001000000002,0.00856101387681864,30.370001000000002,30.629998999999998,29.34525110177012
2016-07-14,30.209999,0.0013240980246308574,30.209999,30.25,29.50247799235737
2016-07-15,29.870001000000002,0.009373920007568683,29.870001000000002,30.15,29.5693003573833
2016-07-18,29.98,0.0023348565710473402,29.98,30.049999,29.643973019677247
2016-07-19,29.67,0.01078530502190754,29.67,29.99,29.64870519791775
2016-07-20,27.99,0.035012468738835276,27.99,28.969998999999998,29.347122434659976
2016-07-21,28.870001000000002,0.005195670065962157,28.870001000000002,29.02,29.260373082903616
2016-07-22,28.780001000000002,0.00590687957238077,28.780001000000002,28.950001,29.17303270419387
2016-07-25,27.73,0.02235845654525788,27.73,28.35,28.910663121613165
2016-07-26,28.5,0.008070175438596507,28.5,28.73,28.835997099501682
2016-07-27,29.799999,0.005704698178009944,29.799999,29.969998999999998,29.01127017231956
2016-07-28,29.75,0.011428571428571423,29.75,30.09,29.145584686443275
2016-07-29,30.59,0.005884275907159193,30.59,30.77,29.4082056525445
2016-08-01,30.93,0.0038796960879405097,30.93,31.049999,29.684895533900043
2016-08-02,31.32,0.010217081736909299,31.32,31.639999,29.982187255009126
2016-08-03,30.940001000000002,0.006140853065906354,30.940001000000002,31.129998999999998,30.15633520864383
2016-08-04,31.23,0.007044540505923787,31.23,31.450001,30.35154698889041
2016-08-05,30.23,0.007939100231557968,30.23,30.469998999999998,30.32944753636488
2016-08-08,30.5,0.010163901639344186,30.5,30.809998999999998,30.36045707520763
2016-08-09,30.76,0.00617688556566966,30.76,30.950001,30.433101243351697
2016-08-10,31.299999,0.012460128193614403,31.299999,31.690001000000002,30.590719017287753
2016-08-11,31.040001,0.024162370355593737,31.040001,31.790001,30.67240665050816
2016-08-12,31.049999,0.02383259336014795,31.049999,31.790001,30.741059804961225
2016-08-15,30.860001,0.014257873808882871,30.860001,31.299999,30.762685476786455
2016-08-16,30.809998999999998,0.009087991207010496,30.809998999999998,31.09,30.771287935552554
2016-08-17,30.370001000000002,0.008231807433921387,30.370001000000002,30.620001000000002,30.698326674542997
2016-08-18,30.75,0.0009756422764228346,30.75,30.780001000000002,30.707721824626088
2016-08-19,29.959999,0.0123498335230251,29.959999,30.33,30.571772220148617
2016-08-22,29.459999,0.0044127971626882955,29.459999,29.59,30.36963163466705
2016-08-23,29.02,0.025844245348035838,29.02,29.77,30.124244064727588
2016-08-24,26.969998999999998,0.06229147431559048,26.969998999999998,28.65,29.550744962049844
2016-08-25,27.309998999999998,0.02013921714167777,27.309998999999998,27.860001,29.143336605313507
2016-08-26,27.18,0.045989698307579104,27.18,28.43,28.786366313438325
2016-08-29,27.24,0.010279001468428823,27.24,27.52,28.505208801904082
2016-08-30,25.9,0.045945945945946,25.9,27.09,28.03153447428516
2016-08-31,25.49,0.014123185562965986,25.49,25.85,27.569437297142404
2016-09-01,26.42,0.0018924678274033356,26.42,26.469998999999998,27.360448697661965
2016-09-02,27.35,0.0040219012797074365,27.35,27.459999,27.3585489344507
2016-09-06,28.68,0.0006973849372385147,28.68,28.700001,27.598812764550573
2016-09-07,28.52,0.004558204768583415,28.52,28.65,27.766301352814104
2016-09-08,27.9,0.0254480645161291,27.9,28.610001,27.790610197756994
2016-09-09,26.41,0.04202953426732296,26.41,27.52,27.539590161801176
2016-09-12,27.040001,0.008875739316725691,27.040001,27.280001000000002,27.448755768746416
2016-09-13,26.059998999999998,0.02839601029915627,26.059998999999998,26.799999,27.19625453806525
2016-09-14,26.01,0.025374855824682817,26.01,26.67,26.98057189478066
2016-09-15,26.18,0.017570626432391132,26.18,26.639999,26.835013368456902
2016-09-16,25.959999,0.013482280950781156,25.959999,26.309998999999998,26.675919846919285
2016-09-19,26.09,0.012265235722499053,26.09,26.41,26.569388965661233
2016-09-20,26.059998999999998,0.008825863730846747,26.059998999999998,26.290001,26.47677260826828
2016-09-21,27.9,0.003942652329749211,27.9,28.01,26.735541224946775
2016-09-22,27.74,0.029560165825522684,27.74,28.559998999999998,26.918170093138272
2016-09-23,27.02,0.027757216876387863,27.02,27.77,26.936684621658586
2016-09-26,26.780001000000002,0.048543650166405744,26.780001000000002,28.08,26.908196690447934
2016-09-27,26.280001000000002,0.011796004117351353,26.280001000000002,26.59,26.793979292184673
2016-09-28,26.91,0.007432218506131561,26.91,27.110001,26.815073966332914
2016-09-29,26.690001000000002,0.008617421932655581,26.690001000000002,26.92,26.792333426999658
2016-09-30,26.43,0.031025349981082116,26.43,27.25,26.72645462209063
2016-10-03,25.959999,0.023497728177878607,25.959999,26.57,26.587099054437786
2016-10-04,23.4,0.07264957264957278,23.4,25.1,26.00762649908546
2016-10-05,23.58,0.016963528413910186,23.58,23.98,25.566239862888104
2016-10-06,22.84,0.01619960595446585,22.84,23.209999,25.070559887817538
2016-10-07,23.0,0.03217391304347819,23.0,23.74,24.694094453668896
2016-10-10,23.16,0.009930872193436933,23.16,23.389999,24.41516818936546
2016-10-11,22.58,0.022143489813994686,22.58,23.08,24.081501245844468
2016-10-12,23.07,0.012570481144343311,23.07,23.360001,23.8975919284182
2016-10-13,23.49,0.02554278416347388,23.49,24.09,23.82348430506944
2016-10-14,22.99,0.028273118747281476,22.99,23.639999,23.671941704147724
2016-10-17,23.34,0.005569794344472921,23.34,23.469998999999998,23.611588667029956
2016-10-18,24.200001,0.0028925205416313517,24.200001,24.27,23.718572727569963
2016-10-19,24.870001000000002,0.004825050067348064,24.870001000000002,24.99,23.927923322557245
2016-10-20,24.809998999999998,0.005239903476014031,24.809998999999998,24.940001000000002,24.088300718455926
2016-10-21,24.620001000000002,0.006498781214509298,24.620001000000002,24.780001000000002,24.184973496918484
2016-10-24,24.09,0.032378621834786306,24.09,24.870001000000002,24.16770558838785
2016-10-25,24.65,0.011359026369168404,24.65,24.93,24.25539548140824
2016-10-26,24.129998999999998,0.025694199158483266,24.129998999999998,24.75,24.232596121152195
2016-10-27,23.73,0.02654871470712179,23.73,24.360001,24.141215008215433
2016-10-28,23.809998999999998,0.020159681653073674,23.809998999999998,24.290001,24.080993915812627
2016-10-31,24.52,0.00122345024469821,24.52,24.549999,24.160813203846693
2016-11-01,25.129998999999998,0.01790692470779646,25.129998999999998,25.58,24.337028803147295
2016-11-02,24.76,0.04725363489499185,24.76,25.93,24.413932657120515
2016-11-03,25.299999,0.006719367854520396,25.299999,25.469998999999998,24.57503562855315
2016-11-04,25.07,0.010370961308336578,25.07,25.33,24.665029150634396
2016-11-07,24.08,0.011212624584717739,24.08,24.35,24.558660214155413
2016-11-08,23.959999,0.03005012646286003,23.959999,24.68,24.44981272067261
2016-11-09,24.59,0.04514034160227737,24.59,25.700001,24.475301316913953
2016-11-10,22.75,0.06989010989010988,22.75,24.34,24.161610168384144
2016-11-11,20.92,0.08747609942638615,20.92,22.75,23.572226501405208
2016-11-14,21.120001000000002,0.03030298151974517,21.120001000000002,21.76,23.126367319331536
2016-11-15,22.02,0.005903723887375069,22.02,22.15,22.92520962490762
2016-11-16,21.84,0.007326007326007333,21.84,22.0,22.727898784015323
2016-11-17,21.299999,0.04460098800943607,21.299999,22.25,22.468280641467082
2016-11-18,21.049999,0.010926461326672866,21.049999,21.280001000000002,22.21041125210943
2016-11-21,21.48,0.012569832402234617,21.48,21.75,22.07760920627135
2016-11-22,21.559998999999998,0.002783024247821363,21.559998999999998,21.620001000000002,21.98349825967656
2016-11-23,20.5,0.01073165853658526,20.5,20.719998999999998,21.71377130337173
2016-11-25,20.610001,0.012130033375544231,20.610001,20.860001,21.513085793667777
2016-11-28,21.4,0.0018692056074768098,21.4,21.440001000000002,21.492524740273634
2016-11-29,21.23,0.007065426283560883,21.23,21.379998999999998,21.44479296931479
2016-11-30,20.83,0.010561641862698099,20.83,21.049999,21.333012429439375
2016-12-01,20.66,0.02323325266214905,20.66,21.139999,21.21064653317767
2016-12-02,21.370001000000002,0.006083247258621933,21.370001000000002,21.5,21.239620072599912
2016-12-05,21.33,0.011720581340834505,21.33,21.58,21.256052786672655
2016-12-06,21.200001,0.02216976310519992,21.200001,21.67,21.245861552732173
2016-12-07,21.440001000000002,0.013992490019006813,21.440001000000002,21.74,21.281159634053598
2016-12-08,21.459999,0.0027959460762323313,21.459999,21.52,21.313675882407487
2016-12-09,20.67,0.030478906627963133,20.67,21.299999,21.196643903787944
2016-12-12,20.75,0.016867469879518142,20.75,21.1,21.115435921281044
2016-12-13,21.040001,0.0028516633625635876,21.040001,21.1,21.101720481048126
2016-12-14,19.889999,0.08044248770449908,19.889999,21.49,20.88140748449392
2016-12-15,18.99,0.01895734597156414,18.99,19.35,20.537515214585934
2016-12-16,19.08,0.02096436058700221,19.08,19.48,20.272512448297583
2016-12-19,19.08,0.01048223270440272,19.08,19.280001000000002,20.05569200315257
2016-12-20,19.129998999999998,0.002613748176359118,19.129998999999998,19.18,19.887384184397554
2016-12-21,19.09,0.010476741749607141,19.09,19.290001,19.742405241779817
2016-12-22,19.07,0.018353434714210876,19.07,19.42,19.620149743274396
2016-12-23,19.34,0.0046535677352636945,19.34,19.43,19.569213426315414
2016-12-27,19.870001000000002,0.0005031705836348953,19.870001000000002,19.879998999999998,19.62390207607625
2016-12-28,20.24,0.003952569169960566,20.24,20.32,19.73591988042602
2016-12-29,21.75,0.004137931034482752,21.75,21.84,20.102116265803108
2016-12-30,20.92,0.06309751434034401,20.92,22.24,20.25082239929345
2017-01-03,21.76,0.0004595588235293203,21.76,21.77,20.52521832669464
2017-01-04,21.92,0.004105839416058387,21.92,22.01,20.778814994568343
2017-01-05,23.200001,0.006465473859246864,23.200001,23.35,21.219030631919555
2017-01-06,22.389999,0.031264003182849644,22.389999,23.09,21.431933971570544
2017-01-09,22.459999,0.021371416801933184,22.459999,22.940001000000002,21.618854885830444
2017-01-10,22.620001000000002,0.01503085698360481,22.620001000000002,22.959999,21.80088145204309
2017-01-11,22.57,0.012405848471422292,22.57,22.85,21.940721188035255
2017-01-12,22.620001000000002,0.02785141344600285,22.620001000000002,23.25,22.06422660839248
2017-01-13,22.74,0.004397537379067785,22.74,22.84,22.187094497775664
2017-01-17,23.360001,0.00856155785267292,23.360001,23.559998999999998,22.400350225452815
2017-01-18,23.01,0.023468013906996873,23.01,23.549999,22.51119563900685
2017-01-19,22.879998999999998,0.008304239873437159,22.879998999999998,23.07,22.57825079555106
2017-01-20,23.120001000000002,0.014705795211686962,23.120001000000002,23.459999,22.676750832723595
2017-01-23,23.809998999999998,0.0004200336169691814,23.809998999999998,23.82,22.88279595404658
2017-01-24,23.83,0.017624842635333687,23.83,24.25,23.055014871492656
