Date,Close,DayRange,Low,Open,ema_15
2014-04-16,14.18,0.07686882933709449,14.18,15.27,15.093364681096741
2014-04-17,13.36,0.0606287425149701,13.36,14.17,14.778207466351878
2014-04-21,13.25,0.06490566037735845,13.25,14.11,14.500351563378809
2014-04-22,13.19,0.0053070507960576415,13.19,13.26,14.262105824582662
2014-04-23,13.27,0.03617181612660139,13.27,13.75,14.081722947385813
2014-04-24,13.32,0.05705705705705704,13.32,14.08,13.943227866042939
2014-04-25,14.06,0.043385490753911765,14.06,14.67,13.96445916312604
2014-04-28,13.97,0.09377236936292045,13.97,15.28,13.965466588012214
2014-04-29,13.71,0.03865791393143686,13.71,14.24,13.919018117464539
2014-04-30,13.41,0.05741983594332584,13.41,14.18,13.826469368834623
2014-05-01,13.25,0.03773584905660377,13.25,13.75,13.721656756319236
2014-05-02,12.91,0.04570100697134003,12.91,13.5,13.57408280062483
2014-05-05,13.29,0.06847253574115877,13.29,14.2,13.522431382329406
2014-05-06,13.8,0.007246376811594177,13.8,13.9,13.57289840372406
2014-05-07,13.4,0.08134328358208955,13.4,14.49,13.541462330319685
2014-05-08,13.43,0.033507073715562254,13.43,13.88,13.521196452079742
2014-05-09,12.92,0.0859133126934984,12.92,14.03,13.411888006247063
2014-05-12,12.23,0.028618152085036763,12.23,12.58,13.196999277838506
2014-05-13,12.13,0.050288540807914214,12.13,12.74,13.002999409140596
2014-05-14,12.17,0.02793755135579292,12.17,12.51,12.851544971115032
2014-05-15,13.17,0.04555808656036444,13.17,13.77,12.909445885457753
2014-05-16,12.44,0.09807073954983929,12.44,13.66,12.824092088101798
2014-05-19,12.42,0.06360708534621586,12.42,13.21,12.750620799356017
2014-05-20,12.96,0.026234567901234556,12.96,13.3,12.78868974492765
2014-05-21,11.91,0.04617968094038629,11.91,12.46,12.628927973122623
2014-05-22,12.03,0.004987531172069867,12.03,12.09,12.520031978009419
2014-05-23,11.36,0.05369718309859166,11.36,11.97,12.309117072916797
2014-05-27,11.51,0.028670721112076462,11.51,11.84,12.163823059659197
2014-05-28,11.68,0.015410958904109566,11.68,11.86,12.075855230630252
2014-05-29,11.57,0.021607605877268798,11.57,11.82,11.983881552333843
2014-05-30,11.4,0.026315789473684115,11.4,11.7,11.877721270091326
2014-06-02,11.58,0.05094991364421415,11.58,12.17,11.823590130074722
2014-06-03,11.87,0.02190395956192094,11.87,12.13,11.832028288242954
2014-06-04,12.08,0.020695364238410598,12.08,12.33,11.877114054016962
2014-06-05,11.68,0.056506849315068504,11.68,12.34,11.841275135104787
2014-06-06,10.73,0.06150978564771669,10.73,11.39,11.63922511054028
2014-06-09,11.15,0.03228699551569501,11.15,11.51,11.550275090442048
2014-06-10,10.99,0.06096451319381255,10.99,11.66,11.448406892179857
2014-06-11,11.6,0.02327586206896548,11.6,11.87,11.475969275419883
2014-06-12,12.56,0.019904458598726114,12.56,12.81,11.673065770798086
2014-06-13,12.18,0.04187192118226599,12.18,12.69,11.76523563065298
2014-06-16,12.65,0.017391304347825997,12.65,12.87,11.926101879625165
2014-06-17,12.06,0.06882255389718077,12.06,12.89,11.95044699242059
2014-06-18,10.61,0.12252591894439216,10.61,11.91,11.706729357435028
2014-06-19,10.62,0.01883239171374775,10.62,10.82,11.50914220153775
2014-06-20,10.85,0.015668202764976952,10.85,11.02,11.389298164894523
2014-06-23,10.98,0.03369763205828772,10.98,11.35,11.314880316731882
2014-06-24,12.13,0.011541632316570386,12.13,12.27,11.463083895507904
2014-06-25,11.59,0.06384814495254532,11.59,12.33,11.486159550870102
2014-06-26,11.63,0.07566638005159063,11.63,12.51,11.512312359802811
2014-06-27,11.26,0.06927175843694489,11.26,12.04,11.46643738529321
2014-06-30,11.57,0.020743301642178063,11.57,11.81,11.485266951603535
2014-07-01,11.15,0.02421524663677126,11.15,11.42,11.424309324039255
2014-07-02,10.82,0.033271719038816955,10.82,11.18,11.314434901486663
2014-07-03,10.32,0.04263565891472863,10.32,10.76,11.133628555761815
2014-07-07,11.33,0.01853486319505729,11.33,11.54,11.169332454714212
2014-07-08,11.98,0.04424040066777958,11.98,12.51,11.316726553857082
2014-07-09,11.65,0.03433476394849788,11.65,12.05,11.377321725883068
2014-07-10,12.59,0.05083399523431299,12.59,13.23,11.597808684813419
2014-07-11,12.08,0.0496688741721854,12.08,12.68,11.685479833029161
2014-07-14,11.82,0.0008460236886632645,11.82,11.83,11.709938045205677
2014-07-15,11.96,0.0426421404682274,11.96,12.47,11.75540385516828
2014-07-16,11.0,0.040909090909090846,11.0,11.45,11.618057699683138
2014-07-17,14.54,0.05777166437414042,14.54,15.38,12.149319936104385
2014-07-18,12.06,0.12354892205638475,12.06,13.55,12.13307994772177
2014-07-21,12.81,0.06323185011709592,12.81,13.62,12.256156320863266
2014-07-22,12.24,0.0,12.24,12.24,12.253218807979035
2014-07-23,11.52,0.05555555555555561,11.52,12.16,12.119906297437392
2014-07-24,11.84,0.018581081081081134,11.84,12.06,12.069014243357866
2014-07-25,12.69,0.004728132387706896,12.69,12.75,12.181920744565527
2014-07-28,12.56,0.08598726114649682,12.56,13.64,12.250662427371795
2014-07-29,13.28,0.005271084337349419,13.28,13.35,12.437814713304196
2014-07-30,13.33,0.05551387846961742,13.33,14.07,12.60003021997616
2014-07-31,16.950001,0.009439527466694552,16.950001,17.110001,13.390933998162312
2014-08-01,17.030001000000002,0.031708688684163794,17.030001000000002,17.57,14.052582543950983
2014-08-04,15.12,0.11111104497354501,15.12,16.799999,14.246658445050803
2014-08-05,16.870001000000002,0.01600462264347213,16.870001000000002,17.139999,14.72362981867793
2014-08-06,16.370001000000002,0.05681111442815413,16.370001000000002,17.299999,15.02297003346376
2014-08-07,16.66,0.0354141656662665,16.66,17.25,15.320611845561258
2014-08-08,15.77,0.08370323398858594,15.77,17.09,15.402318782731939
2014-08-11,14.23,0.06535488404778635,14.23,15.16,15.189169913144314
2014-08-12,14.13,0.04317055909412593,14.13,14.74,14.996593565299893
2014-08-13,12.9,0.07984496124031003,12.9,13.93,14.615394735245367
2014-08-14,12.42,0.05716586151368767,12.42,13.13,14.216232056109845
2014-08-15,13.15,0.1361216730038022,13.15,14.94,14.022371682271691
2014-08-18,12.32,0.043019480519480464,12.32,12.85,13.712849558222294
2014-08-19,12.21,0.020475020475020474,12.21,12.46,13.439604184000059
2014-08-20,11.78,0.039049235993208906,11.78,12.24,13.137857968727321
2014-08-21,11.76,0.1488095238095238,11.76,13.51,12.887338338049625
2014-08-22,11.47,0.08805579773321706,11.47,12.48,12.62964045840424
2014-08-25,11.7,0.005982905982906008,11.7,11.77,12.46061492051256
2014-08-26,11.63,0.02579535683576947,11.63,11.93,12.309594025873913
2014-08-27,11.78,0.01273344651952465,11.78,11.93,12.213304202987747
2014-08-28,12.05,0.05643153526970952,12.05,12.73,12.183612529717248
2014-08-29,12.09,0.028949545078577308,12.09,12.44,12.166592069768658
2014-09-02,12.25,0.09469387755102042,12.25,13.41,12.181757147992538
2014-09-03,12.36,0.015372168284789748,12.36,12.55,12.214164939266622
2014-09-04,12.64,0.02768987341772149,12.64,12.99,12.2915894957636
2014-09-05,12.09,0.0901571546732837,12.09,13.18,12.254936860170217
2014-09-08,12.66,0.03396524486571878,12.66,13.09,12.328584703775633
2014-09-09,13.5,0.03037037037037038,13.5,13.91,12.541569303089155
2014-09-10,12.88,0.09161490683229812,12.88,14.06,12.603102157072945
2014-09-11,12.8,0.06796874999999994,12.8,13.67,12.638901764877865
2014-09-12,13.31,0.07212622088655139,13.31,14.27,12.760919625809162
2014-09-15,14.12,0.004957507082152995,14.12,14.19,13.008025148389315
2014-09-16,12.73,0.14139827179890016,12.73,14.53,12.95747512140944
2014-09-17,12.65,0.14861660079051375,12.65,14.53,12.90157055388045
2014-09-18,12.03,0.045719035743973464,12.03,12.58,12.74310318044764
2014-09-19,12.11,0.04128819157720892,12.11,12.61,12.627993511275342
2014-09-22,13.69,0.021183345507669902,13.69,13.98,12.82108560013437
2014-09-23,14.93,0.000669792364367032,14.93,14.94,13.204524581928121
2014-09-24,13.27,0.1250941974378297,13.27,14.93,13.216429203395736
2014-09-25,15.64,0.06713561381074179,15.64,16.690001000000002,13.657078439141966
2014-09-26,14.85,0.07609427609427614,14.85,15.98,13.87397326838888
2014-09-29,15.98,0.06883604505632027,15.98,17.08,14.256887219590903
2014-09-30,16.309998999999998,0.0073575111807181615,16.309998999999998,16.43,14.630180270574375
2014-10-01,16.709999,0.05086774691009843,16.709999,17.559998999999998,15.008329130469942
2014-10-02,16.16,0.11262376237623764,16.16,17.98,15.217723834020862
2014-10-03,14.55,0.06048109965635732,14.55,15.43,15.096319500562524
2014-10-06,15.46,0.020051746442432,15.46,15.77,15.162443227732975
2014-10-07,17.200001,0.015116161911851023,17.200001,17.459999,15.532908277236071
2014-10-08,15.11,0.19324956982131059,15.11,18.030001000000002,15.45601586319315
2014-10-09,18.76,0.03304898720682283,18.76,19.379998999999998,16.056740251703488
2014-10-10,21.24,0.03860635593220336,21.24,22.059998999999998,16.999151115030127
2014-10-13,24.639999,0.0,24.639999,24.639999,18.38839618502465
2014-10-14,22.790001,0.07722676273686865,22.790001,24.549999,19.188687969565624
2014-10-15,25.27,0.22912540561931136,25.27,31.059998999999998,20.29438106600824
2014-10-16,25.200001,0.16706344575145055,25.200001,29.41,21.18631196309765
2014-10-17,21.99,0.049567985447930875,21.99,23.08,21.33243706071626
2014-10-20,18.57,0.193322563274098,18.57,22.16,20.830175776949666
2014-10-21,16.08,0.10385572139303495,16.08,17.75,19.96650745386791
2014-10-22,17.870001000000002,0.031337379331987596,17.870001000000002,18.43,19.585324462255564
2014-10-23,16.530001000000002,0.032062792978657134,16.530001000000002,17.059998999999998,19.029811105481826
2014-10-24,16.110001,0.12104269888003093,16.110001,18.059998999999998,18.498936540848767
2014-10-27,16.040001,0.11408976844826892,16.040001,17.870001000000002,18.051857351603537
2014-10-28,14.39,0.09659485753995822,14.39,15.78,17.38606510585744
2014-10-29,15.15,0.07458752475247536,15.15,16.280001000000002,16.97950781388336
2014-10-30,14.52,0.08471074380165293,14.52,15.75,16.532324574995474
2014-10-31,14.03,0.05702066999287247,14.03,14.83,16.07735647045084
2014-11-03,14.73,0.017651052274270183,14.73,14.99,15.832382566732507
2014-11-04,14.89,0.06984553391537938,14.89,15.93,15.66104028187205
2014-11-05,14.17,0.057868736767819354,14.17,14.99,15.389942048804405
2014-11-06,13.67,0.10314557425018289,13.67,15.08,15.07722531265815
2014-11-07,13.12,0.0792682926829269,13.12,14.16,14.721366164902124
2014-11-10,12.67,0.045777426992896615,12.67,13.25,14.348390498556283
2014-11-11,12.92,0.020123839009287908,12.92,13.18,14.088683135182412
2014-11-12,13.02,0.05683563748079879,13.02,13.76,13.894377110603791
2014-11-13,13.79,0.037708484408992125,13.79,14.31,13.875399454130374
2014-11-14,13.31,0.06311044327573252,13.31,14.15,13.772599553379397
2014-11-17,13.99,0.052894924946390295,13.99,14.73,13.812126907310416
2014-11-18,13.86,0.009379509379509435,13.86,13.99,13.820831105981249
2014-11-19,13.96,0.05873925501432654,13.96,14.78,13.846134541257385
2014-11-20,13.58,0.1590574374079529,13.58,15.74,13.797746442846952
2014-11-21,12.9,0.06976744186046514,12.9,13.8,13.634519816874779
2014-11-24,12.62,0.031695721077654546,12.62,13.02,13.450061668352092
2014-11-25,12.25,0.06285714285714282,12.25,13.02,13.23186863774262
2014-11-26,12.07,0.02734051367025684,12.07,12.4,13.020619794516689
2014-11-28,13.33,0.012003000750187558,13.33,13.49,13.0768707409682
2014-12-01,14.16,0.04166666666666666,14.16,14.75,13.273803333519437
2014-12-02,12.85,0.10272373540856033,12.85,14.17,13.196748181970449
2014-12-03,12.5,0.030400000000000062,12.5,12.88,13.070066694339458
2014-12-04,12.38,0.0686591276252019,12.38,13.23,12.944600022641374
2014-12-05,11.89,0.03280067283431445,11.89,12.28,12.752854563979307
2014-12-08,14.21,0.03237156931738206,14.21,14.67,13.017790097801251
2014-12-09,15.35,0.08664495114006515,15.35,16.68,13.441828261837387
2014-12-10,18.530001000000002,0.02104689578807899,18.530001000000002,18.92,14.366950577866954
2014-12-11,20.08,0.0024899900398406218,20.08,20.129998999999998,15.405686836436598
2014-12-12,21.08,0.09392784629981023,21.08,23.059998999999998,16.43738013890267
2014-12-15,20.42,0.2159647404505385,20.42,24.83,17.161492840920367
2014-12-16,23.57,0.06915574883326263,23.57,25.200001,18.32667596075303
2014-12-17,19.440001000000002,0.2659464883772381,19.440001000000002,24.610001,18.52909869516157
2014-12-18,16.809998999999998,0.10113034509996129,16.809998999999998,18.51,18.216535114223102
2014-12-19,16.49,0.043056458459672646,16.49,17.200001,17.902619638909812
2014-12-22,15.25,0.10688518032786871,15.25,16.879998999999998,17.420325159108028
2014-12-23,14.8,0.02770270270270271,14.8,15.21,16.94390240290657
2014-12-24,14.37,0.011830201809324979,14.37,14.54,16.47592014783265
2014-12-26,14.5,0.023448275862068955,14.5,14.84,16.116661939135803
2014-12-29,15.06,0.07171308100929609,15.06,16.139999,15.924541586565656
2014-12-30,15.92,0.017588002512562838,15.92,16.200001,15.923715843553719
2014-12-31,19.200001,0.03697911265733787,19.200001,19.91,16.51940405381668
2015-01-02,17.790001,0.13209656368203684,17.790001,20.139999,16.750421680395466
2015-01-05,19.92,0.06877515060240956,19.92,21.290001,17.32670864759629
2015-01-06,21.120001000000002,0.08428025169127579,21.120001000000002,22.9,18.016398166215147
2015-01-07,19.309998999999998,0.07301916483786458,19.309998999999998,20.719998999999998,18.25159831781239
2015-01-08,17.01,0.06349206349206339,17.01,18.09,18.02585316911923
2015-01-09,17.549999,0.049572709377362474,17.549999,18.42,17.93933422927937
2015-01-12,19.6,0.04285719387755106,19.6,20.440001000000002,18.241273460319487
2015-01-13,20.559998999999998,0.04961094599275032,20.559998999999998,21.58,18.66285992207958
2015-01-14,21.48,0.0865921787709497,21.48,23.34,19.175067208974202
2015-01-15,22.389999,0.04108977405492507,22.389999,23.309998999999998,19.759600261887982
2015-01-16,20.950001,0.1183770349223372,20.950001,23.43,19.97603675972653
2015-01-20,19.889999,0.07440935517392447,19.889999,21.370001000000002,19.96039353068534
2015-01-21,18.85,0.12891251989389924,18.85,21.280001000000002,19.758503797833463
2015-01-22,16.4,0.17256097560975622,16.4,19.23,19.147866743681924
2015-01-23,16.66,0.025810324129651844,16.66,17.09,18.695527335739754
2015-01-26,15.52,0.12306701030927836,15.52,17.43,18.118158729241618
2015-01-27,17.219998999999998,0.06910575314202994,17.219998999999998,18.41,17.954856960288595
2015-01-28,20.440001000000002,0.0,20.440001000000002,20.440001000000002,18.406701331145214
2015-01-29,18.76,0.1492536780383793,18.76,21.559998999999998,18.470937452755177
2015-01-30,20.969998999999998,0.05770152874113165,20.969998999999998,22.18,18.925312279526963
2015-02-02,19.43,0.17395774575398856,19.43,22.809998999999998,19.017073683249333
2015-02-03,17.33,0.09001725331794584,17.33,18.889999,18.710333013567634
2015-02-04,18.33,0.0027277141298417723,18.33,18.379998999999998,18.64118155655534
2015-02-05,16.85,0.0344213649851631,16.85,17.43,18.315512182636187
2015-02-06,17.290001,0.08386344222883493,17.290001,18.74,18.12905560397506
2015-02-09,18.549999,0.03935320966863677,18.549999,19.280001000000002,18.205590766888687
2015-02-10,17.23,0.06558334300638421,17.23,18.360001,18.02821062745438
2015-02-11,16.959999,0.05011792748336824,16.959999,17.809998999999998,17.833990331553586
2015-02-12,15.34,0.07366355932203376,15.34,16.469998999999998,17.38053754399839
2015-02-13,14.69,0.06466984343090545,14.69,15.64,16.891348899635044
2015-02-17,15.8,0.0335443037974682,15.8,16.33,16.69292182697413
2015-02-18,15.45,0.08349514563106791,15.45,16.74,16.46693604025156
2015-02-19,15.29,0.06082400261608886,15.29,16.219998999999998,16.25294766929673
2015-02-20,14.3,0.13916090909090906,14.3,16.290001,15.897866274879144
2015-02-23,14.56,0.06318681318681318,14.56,15.48,15.654617861264754
2015-02-24,13.69,0.06866325785244713,13.69,14.63,15.29741461376207
2015-02-25,13.84,0.01589595375722548,13.84,14.06,15.032430138532604
2015-02-26,13.91,0.04744787922358017,13.91,14.57,14.828351931526676
2015-02-27,13.34,0.06221889055472264,13.34,14.17,14.557742489430916
2015-03-02,13.04,0.06595092024539886,13.04,13.9,14.281789309534386
2015-03-03,13.86,0.059884559884559894,13.86,14.69,14.205100344164498
2015-03-04,14.23,0.03373155305692203,14.23,14.71,14.209627554316407
2015-03-05,14.04,0.03846153846153853,14.04,14.58,14.178786180804334
2015-03-06,15.2,0.041447368421052684,15.2,15.83,14.364461420658092
2015-03-09,15.06,0.04648074369189902,15.06,15.76,14.49092298053844
2015-03-10,16.690001000000002,0.01318148512992886,16.690001000000002,16.91,14.890755347713268
2015-03-11,16.870001000000002,0.018968582159538713,16.870001000000002,17.190001000000002,15.250618193583584
2015-03-12,15.42,0.06679643320363167,15.42,16.450001,15.281414885659297
2015-03-13,16.0,0.0462499999999999,16.0,16.74,15.412066724630334
2015-03-16,15.61,0.017937219730941777,15.61,15.89,15.448054592879364
2015-03-17,15.66,0.045338505747126556,15.66,16.370001000000002,15.486590121446753
2015-03-18,13.97,0.16607022190408013,13.97,16.290001,15.21084646300189
2015-03-19,14.07,0.06396588486140728,14.07,14.97,15.003419833365182
2015-03-20,13.02,0.03917050691244238,13.02,13.53,14.642798045480603
2015-03-23,13.41,0.00894854586129748,13.41,13.53,14.418652946302311
2015-03-24,13.62,0.004405286343612372,13.62,13.68,14.27344331970189
2015-03-25,15.44,0.007124352331606296,15.44,15.55,14.485544534301546
2015-03-26,15.8,0.08797474683544314,15.8,17.190001000000002,14.72453643715581
2015-03-27,15.07,0.05043132050431319,15.07,15.83,14.787347994036573
2015-03-30,14.51,0.01722949689869056,14.51,14.76,14.736921086029923
2015-03-31,15.29,0.029431000654022307,15.29,15.74,14.837480888569937
2015-04-01,15.11,0.10258107213765723,15.11,16.66,14.887029817920858
2015-04-02,14.67,0.057259713701431486,14.67,15.51,14.847569851026156
2015-04-06,14.74,0.06919945725915873,14.74,15.76,14.828011696294128
2015-04-07,14.78,0.002029769959404678,14.78,14.81,14.819282296967923
2015-04-08,13.98,0.056509298998569324,13.98,14.77,14.666685515701028
2015-04-09,13.09,0.1145912910618793,13.09,14.59,14.380015421937205
2015-04-10,12.58,0.05405405405405403,12.58,13.26,14.052739890675895
2015-04-13,13.94,0.026542324246771953,13.94,14.31,14.032241728734823
2015-04-14,13.67,0.07827359180687639,13.67,14.74,13.966379596237582
2015-04-15,12.84,0.0576323987538941,12.84,13.58,13.761583306012566
2015-04-16,12.6,0.05952380952380953,12.6,13.35,13.550386341283009
2015-04-17,13.89,0.08135349172066227,13.89,15.02,13.612134279231553
2015-04-20,13.3,0.02781954887218039,13.3,13.67,13.555382592098542
